633.3274	2.605e3
633.3550	6.200e1
633.3819	2.862e3
633.4283	6.991e3
633.4713	4.940e3
633.5145	1.430e4
633.5584	7.291e3
633.6022	4.021e3
633.6459	1.120e4
633.6899	2.710e4
633.7320	1.180e4
633.7661	1.405e3
633.8015	5.507e3
633.8459	1.292e4
633.8942	8.682e3
633.9347	4.955e3
633.9780	5.554e3
634.0071	5.354e2
634.0363	4.737e3
634.0740	1.649e3
634.1100	7.299e3
634.1539	2.110e4
634.1947	4.801e4
634.2411	2.050e4
634.2845	1.053e4
634.3298	2.115e3
634.3784	3.834e3
634.4254	6.536e3
634.4722	7.888e3
634.5211	1.609e4
634.5646	5.000e3
634.6109	4.059e3
634.6516	1.209e4
634.6937	2.856e4
634.7358	9.386e3
634.7703	2.737e3
634.8079	5.395e3
634.8533	1.446e4
634.8978	6.849e3
634.9459	7.327e3
634.9964	4.808e3
635.0480	3.866e3
635.0978	5.626e3
635.1443	1.683e4
635.1865	5.259e4
635.2292	2.462e4
635.2769	1.254e4
635.3176	3.045e3
635.3487	5.745e2
635.3802	3.283e3
635.4247	8.358e3
635.4719	5.822e3
635.5175	1.368e4
635.5591	6.049e3
635.5999	3.365e3
635.6401	10.000e3
635.6832	3.227e4
635.7270	1.287e4
635.7726	5.019e3
635.8113	3.251e3
635.8476	1.179e4
635.8929	8.052e3
635.9391	6.234e3
635.9885	3.901e3
636.0177	3.602e2
636.0468	4.906e3
636.0987	7.235e3
636.1473	2.168e4
636.1919	5.974e4
636.2358	1.858e4
636.2814	8.806e3
636.3269	3.507e3
636.3595	6.583e2
636.3942	7.749e3
636.4214	3.340e2
636.4476	8.045e3
636.4857	3.879e3
636.5233	1.306e4
636.5726	6.682e3
636.6104	3.032e3
636.6450	1.226e4
636.6854	2.888e4
636.7285	1.275e4
636.7744	4.724e3
636.8249	6.526e3
636.8671	1.393e4
636.8959	5.185e2
636.9229	7.613e3
636.9714	5.371e3
637.0099	1.846e3
637.0551	5.476e3
637.1067	7.849e3
637.1529	2.437e4
637.1968	6.731e4
637.2394	2.699e4
637.2836	6.398e3
637.3125	4.994e2
637.3421	2.373e3
637.3884	5.116e3
637.4353	8.623e3
637.4620	1.844e2
637.4882	7.155e3
637.5344	1.347e4
637.5651	1.155e3
637.5978	6.297e3
637.6481	1.254e4
637.6920	3.135e4
637.7348	9.515e3
637.7742	2.930e3
637.8136	6.372e3
637.8576	1.324e4
637.8926	2.814e3
637.9264	8.950e3
637.9708	3.823e3
638.0212	3.566e3
638.0714	3.692e3
638.1151	7.895e3
638.1593	2.724e4
638.2021	5.846e4
638.2445	2.153e4
638.2896	6.802e3
638.3375	2.408e3
638.3907	5.783e3
638.4365	6.084e3
638.4838	8.459e3
638.5305	1.269e4
638.5755	5.476e3
638.6116	2.625e3
638.6455	1.061e4
638.6889	2.706e4
638.7323	9.807e3
638.7708	2.096e3
638.8094	4.887e3
638.8547	1.231e4
638.9042	8.250e3
638.9530	5.532e3
638.9886	1.849e3
639.0283	4.079e3
639.0697	1.720e3
639.1041	6.586e3
639.1465	1.643e4
639.1883	5.539e4
639.2321	2.491e4
639.2765	8.679e3
639.3209	1.908e3
639.3699	2.971e3
639.4183	5.662e3
639.4686	8.060e3
639.5190	1.314e4
639.5572	3.882e3
639.5965	5.060e3
639.6436	1.110e4
639.6887	2.466e4
639.7297	8.567e3
639.7639	2.097e3
639.8049	5.996e3
639.8533	1.489e4
639.8866	2.960e3
639.9240	8.267e3
639.9695	3.751e3
640.0115	2.202e3
640.0502	3.948e3
640.0765	8.000e1
640.1024	5.171e3
640.1473	1.526e4
640.1905	5.059e4
640.2343	2.112e4
640.2773	6.071e3
640.3215	1.803e3
640.3679	2.675e3
640.3992	5.365e2
640.4299	7.172e3
640.4788	6.830e3
640.5242	1.391e4
640.5684	5.546e3
640.6078	2.850e3
640.6468	1.076e4
640.6906	2.591e4
640.7357	1.072e4
640.7764	2.569e3
640.8199	6.229e3
640.8644	1.248e4
640.9005	2.127e3
640.9376	8.496e3
640.9691	9.903e2
641.0007	3.310e3
641.0481	2.992e3
641.0925	5.660e3
641.1413	1.290e4
641.1841	4.443e4
641.2270	2.845e4
641.2689	7.875e3
641.3171	3.301e3
641.3596	1.972e3
641.4086	5.389e3
641.4614	8.297e3
641.5151	1.479e4
641.5597	6.960e3
641.6027	3.392e3
641.6448	8.492e3
641.6887	2.627e4
641.7321	1.108e4
641.7802	4.578e3
641.8217	3.225e3
641.8597	1.473e4
641.8901	1.362e3
641.9194	8.813e3
641.9667	4.053e3
642.0135	3.681e3
642.0569	2.742e3
642.1010	5.896e3
642.1494	1.344e4
642.1906	4.827e4
642.2358	1.793e4
642.2797	4.899e3
642.3156	1.356e3
642.3544	2.499e3
642.4048	3.963e3
642.4498	7.947e3
642.4883	2.924e3
642.5220	1.451e4
642.5569	3.990e3
642.5933	4.171e3
642.6414	9.116e3
642.6854	2.276e4
642.7286	1.025e4
642.7697	3.339e3
642.8186	7.461e3
642.8664	1.273e4
642.9106	6.298e3
642.9594	6.166e3
642.9883	2.902e2
643.0168	4.285e3
643.0645	3.149e3
643.1096	7.193e3
643.1537	1.951e4
643.1948	4.743e4
643.2359	1.599e4
643.2768	5.530e3
643.3176	2.130e3
643.3484	4.470e2
643.3806	3.533e3
643.4069	1.140e2
643.4334	7.171e3
643.4829	7.443e3
643.5276	1.440e4
643.5740	5.098e3
643.6130	2.176e3
643.6490	1.034e4
643.6909	2.425e4
643.7330	9.944e3
643.7722	2.413e3
643.8111	6.660e3
643.8600	1.381e4
643.9094	7.323e3
643.9359	3.732e2
643.9619	6.154e3
643.9941	9.128e2
644.0264	4.917e3
644.0661	2.114e3
644.1049	5.134e3
644.1473	1.634e4
644.1890	4.607e4
644.2323	1.681e4
644.2731	5.737e3
644.3030	6.780e2
644.3345	3.193e3
644.3612	7.300e1
644.3876	3.346e3
644.4340	6.400e3
644.4811	8.689e3
644.5285	1.565e4
644.5690	4.516e3
644.6080	3.641e3
644.6509	9.770e3
644.6931	2.526e4
644.7361	9.579e3
644.7790	4.249e3
644.8196	6.935e3
644.8642	1.571e4
644.8994	2.899e3
644.9344	8.519e3
644.9821	4.736e3
645.0358	3.719e3
645.0721	1.184e3
645.1061	5.532e3
645.1482	1.559e4
645.1901	4.864e4
645.2349	1.650e4
645.2757	5.792e3
645.3165	2.468e3
645.3596	1.707e3
645.4016	4.336e3
645.4489	7.172e3
645.4840	2.859e3
645.5226	1.362e4
645.5709	6.076e3
645.6117	3.524e3
645.6516	1.209e4
645.6954	2.396e4
645.7388	7.145e3
645.7715	1.519e3
645.8067	5.862e3
645.8538	1.393e4
645.8911	4.822e3
645.9327	6.945e3
645.9803	3.762e3
646.0162	1.304e3
646.0511	3.617e3
646.1015	6.144e3
646.1440	1.488e4
646.1871	4.512e4
646.2299	1.906e4
646.2729	6.026e3
646.3015	3.377e2
646.3298	3.112e3
646.3698	1.473e3
646.4102	5.471e3
646.4572	8.379e3
646.4894	1.463e3
646.5200	1.546e4
646.5676	7.678e3
646.6110	4.297e3
646.6535	1.061e4
646.6957	2.342e4
646.7395	8.039e3
646.7732	1.833e3
646.8089	5.126e3
646.8549	1.357e4
646.9050	9.091e3
646.9531	6.841e3
647.0003	3.395e3
647.0304	6.500e2
647.0613	3.924e3
647.1108	7.063e3
647.1542	1.817e4
647.1950	4.195e4
647.2367	1.446e4
647.2787	4.478e3
647.3209	2.280e3
647.3568	6.272e2
647.3933	3.812e3
647.4365	7.359e3
647.4864	7.726e3
647.5315	1.378e4
647.5821	6.582e3
647.6193	1.711e3
647.6530	1.083e4
647.6957	2.149e4
647.7341	5.064e3
647.7727	5.052e3
647.8138	3.627e3
647.8522	1.639e4
647.8962	7.561e3
647.9437	6.149e3
647.9907	4.711e3
648.0228	1.242e3
648.0557	3.936e3
648.0838	4.581e2
648.1120	7.516e3
648.1552	1.734e4
648.1957	4.147e4
648.2375	1.571e4
648.2836	4.226e3
648.3125	2.973e2
648.3429	1.909e3
648.3906	4.015e3
648.4379	8.258e3
648.4795	4.202e3
648.5199	1.521e4
648.5616	6.033e3
648.6038	3.543e3
648.6448	8.260e3
648.6876	2.196e4
648.7292	9.587e3
648.7639	2.073e3
648.8022	5.674e3
648.8492	1.493e4
648.8938	9.605e3
648.9229	7.090e2
648.9516	6.422e3
648.9986	4.115e3
649.0271	4.254e2
649.0557	3.531e3
649.1039	6.937e3
649.1497	1.700e4
649.1936	4.672e4
649.2369	2.061e4
649.2790	5.573e3
649.3107	6.781e2
649.3461	3.296e3
649.3928	2.866e3
649.4348	6.950e3
649.4812	8.585e3
649.5284	1.471e4
649.5729	5.023e3
649.6088	1.825e3
649.6419	9.022e3
649.6880	2.285e4
649.7319	8.866e3
649.7696	2.461e3
649.8087	6.301e3
649.8547	1.272e4
649.8979	6.588e3
649.9465	6.915e3
649.9742	2.035e2
650.0021	3.239e3
650.0290	1.470e2
650.0559	3.410e3
650.1019	5.955e3
650.1462	1.480e4
650.1910	4.251e4
650.2351	2.145e4
650.2736	5.654e3
650.3186	1.917e3
650.3715	3.706e3
650.4261	7.617e3
650.4779	7.051e3
650.5256	1.480e4
650.5681	5.919e3
650.6118	3.952e3
650.6514	9.925e3
650.6956	2.187e4
650.7388	8.146e3
650.7783	2.214e3
650.8162	5.772e3
650.8590	1.248e4
650.9081	6.970e3
650.9351	3.757e2
650.9615	5.292e3
651.0070	2.845e3
651.0551	3.638e3
651.1061	6.088e3
651.1509	1.830e4
651.1950	4.551e4
651.2386	2.262e4
651.2818	6.593e3
651.3226	1.840e3
651.3761	3.578e3
651.4069	1.095e3
651.4391	7.219e3
651.4843	4.747e3
651.5240	1.539e4
651.5652	5.221e3
651.6132	4.270e3
651.6578	1.121e4
651.7033	1.953e4
651.7524	7.268e3
651.7872	2.059e3
651.8243	8.161e3
651.8685	1.477e4
651.9000	1.292e3
651.9301	7.051e3
651.9704	2.842e3
652.0137	4.514e3
652.0610	3.577e3
652.1070	6.649e3
652.1525	1.677e4
652.1956	4.220e4
652.2394	1.833e4
652.2803	4.684e3
652.3301	2.500e3
652.3580	6.913e1
652.3836	4.959e3
652.4289	9.622e3
652.4567	6.845e2
652.4844	8.231e3
652.5316	1.326e4
652.5760	5.742e3
652.6138	1.708e3
652.6489	9.385e3
652.6934	1.954e4
652.7381	8.364e3
652.7678	4.211e2
652.7972	5.043e3
652.8482	1.528e4
652.8928	8.106e3
652.9222	5.471e2
652.9516	5.553e3
652.9796	2.430e2
653.0078	2.988e3
653.0342	1.860e2
653.0613	3.983e3
653.1083	6.674e3
653.1497	1.513e4
653.1904	4.979e4
653.2327	2.294e4
653.2788	8.539e3
653.3235	2.696e3
653.3559	3.860e2
653.3880	2.534e3
653.4280	5.922e3
653.4771	8.000e3
653.5243	1.505e4
653.5645	4.222e3
653.6104	6.253e3
653.6519	6.592e3
653.6909	2.099e4
653.7332	8.714e3
653.7675	1.980e3
653.8051	5.131e3
653.8527	1.606e4
653.8801	7.603e2
653.9072	8.794e3
653.9562	4.309e3
653.9868	6.128e2
654.0169	3.091e3
654.0687	3.187e3
654.1129	6.513e3
654.1548	1.805e4
654.1965	4.436e4
654.2407	1.629e4
654.2880	5.402e3
654.3314	2.016e3
654.3618	6.333e2
654.3940	3.439e3
654.4400	7.270e3
654.4774	3.737e3
654.5139	1.393e4
654.5564	8.242e3
654.5954	2.435e3
654.6382	7.992e3
654.6844	1.824e4
654.7289	9.262e3
654.7771	4.649e3
654.8187	3.572e3
654.8585	1.459e4
654.9020	6.416e3
654.9474	4.875e3
654.9734	6.900e1
654.9994	4.047e3
655.0436	2.084e3
655.0834	4.987e3
655.1285	8.485e3
655.1696	2.918e4
655.2134	5.257e4
655.2547	1.450e4
655.3004	4.658e3
655.3399	2.453e3
655.3665	1.179e2
655.3934	2.419e3
655.4413	7.819e3
655.4800	3.906e3
655.5170	1.550e4
655.5585	5.236e3
655.5877	9.147e2
655.6174	6.088e3
655.6605	1.130e4
655.7040	1.840e4
655.7457	7.029e3
655.7796	1.494e3
655.8132	5.566e3
655.8595	1.483e4
655.8895	1.100e3
655.9189	7.453e3
655.9666	4.918e3
655.9934	1.010e2
656.0197	4.295e3
656.0682	3.465e3
656.1154	7.402e3
656.1577	2.045e4
656.2032	4.108e4
656.2458	1.435e4
656.2876	4.209e3
656.3346	2.114e3
656.3821	3.168e3
656.4267	5.658e3
656.4736	8.686e3
656.5226	1.580e4
656.5662	5.624e3
656.6030	1.737e3
656.6403	8.912e3
656.6891	1.961e4
656.7305	9.235e3
656.7682	1.867e3
656.8068	5.075e3
656.8555	1.419e4
656.8939	4.810e3
656.9360	8.433e3
656.9847	4.499e3
657.0107	5.700e1
657.0389	3.154e3
657.0724	8.425e2
657.1032	6.720e3
657.1477	1.346e4
657.1908	4.253e4
657.2320	1.960e4
657.2689	6.079e3
657.3152	2.694e3
657.3475	1.269e3
657.3822	4.889e3
657.4118	6.244e2
657.4415	6.367e3
657.4897	8.592e3
657.5366	1.390e4
657.5804	3.964e3
657.6133	1.412e3
657.6470	1.055e4
657.6935	1.821e4
657.7386	9.558e3
657.7748	1.305e3
657.8107	5.390e3
657.8558	1.245e4
657.8984	7.872e3
657.9252	4.711e2
657.9543	7.009e3
658.0031	3.574e3
658.0539	2.847e3
658.1005	4.740e3
658.1447	1.179e4
658.1882	3.624e4
658.2318	1.999e4
658.2755	5.776e3
658.3247	2.620e3
658.3741	3.171e3
658.4132	1.186e3
658.4458	8.324e3
658.4861	5.458e3
658.5266	1.574e4
658.5704	5.767e3
658.6117	3.254e3
658.6545	8.763e3
658.6991	1.899e4
658.7440	8.115e3
658.7782	1.959e3
658.8131	5.866e3
658.8571	1.658e4
658.8995	5.762e3
658.9418	7.035e3
658.9724	9.702e2
659.0032	4.588e3
659.0293	8.000e1
659.0554	3.450e3
659.1027	6.163e3
659.1501	1.519e4
659.1931	4.002e4
659.2369	1.892e4
659.2792	6.758e3
659.3275	3.132e3
659.3652	9.851e2
659.4003	3.876e3
659.4457	7.172e3
659.4825	3.165e3
659.5165	1.564e4
659.5641	6.798e3
659.6102	3.946e3
659.6531	1.003e4
659.6997	1.645e4
659.7434	8.097e3
659.7780	1.432e3
659.8119	5.610e3
659.8581	1.508e4
659.9034	6.274e3
659.9348	1.167e3
659.9640	6.079e3
659.9960	1.194e3
660.0294	4.218e3
660.0633	1.075e3
660.0983	5.915e3
660.1440	1.345e4
660.1908	3.822e4
660.2338	1.723e4
660.2747	6.909e3
660.3243	3.259e3
660.3538	2.810e2
660.3832	1.863e3
660.4225	5.297e3
660.4686	8.627e3
660.4980	8.724e2
660.5271	1.605e4
660.5714	6.389e3
660.6156	4.252e3
660.6569	1.128e4
660.7047	1.835e4
660.7510	8.407e3
660.7883	2.645e3
660.8267	6.529e3
660.8671	1.517e4
660.9023	2.833e3
660.9403	6.837e3
660.9685	5.267e2
660.9979	5.417e3
661.0320	8.881e2
661.0652	4.173e3
661.1088	3.955e3
661.1500	1.452e4
661.1945	4.019e4
661.2383	1.693e4
661.2827	5.614e3
661.3294	3.087e3
661.3679	1.250e3
661.4084	4.346e3
661.4537	7.814e3
661.4886	3.535e3
661.5242	1.305e4
661.5710	5.053e3
661.6118	3.376e3
661.6540	8.013e3
661.6976	1.774e4
661.7417	8.068e3
661.7770	1.025e3
661.8113	5.634e3
661.8544	1.489e4
661.9040	8.998e3
661.9341	8.969e2
661.9649	5.983e3
662.0078	2.801e3
662.0552	3.815e3
662.1030	6.330e3
662.1479	1.300e4
662.1935	3.991e4
662.2351	1.563e4
662.2792	5.096e3
662.3120	4.185e2
662.3470	1.907e3
662.3974	3.116e3
662.4415	6.713e3
662.4704	6.383e2
662.5042	1.360e4
662.5493	8.585e3
662.6004	4.422e3
662.6489	9.213e3
662.6991	1.991e4
662.7410	8.730e3
662.7841	3.692e3
662.8314	7.749e3
662.8735	1.291e4
662.9186	4.924e3
662.9611	6.950e3
663.0121	3.605e3
663.0392	9.000e1
663.0659	4.993e3
663.1155	6.352e3
663.1573	1.966e4
663.2006	4.073e4
663.2462	1.702e4
663.2888	3.811e3
663.3165	2.080e2
663.3455	2.439e3
663.3934	2.929e3
663.4354	8.062e3
663.4816	8.328e3
663.5284	1.512e4
663.5706	5.233e3
663.6166	4.781e3
663.6584	9.242e3
663.7006	1.598e4
663.7359	3.331e3
663.7715	5.566e3
663.8117	2.706e3
663.8508	1.432e4
663.8948	6.094e3
663.9419	7.447e3
663.9865	5.013e3
664.0215	7.388e2
664.0551	4.437e3
664.0835	9.506e2
664.1138	6.638e3
664.1590	1.906e4
664.2031	3.939e4
664.2465	1.299e4
664.2912	3.737e3
664.3274	7.853e2
664.3591	2.558e3
664.4166	6.070e3
664.4472	1.729e3
664.4788	1.021e4
664.5275	1.486e4
664.5735	6.328e3
664.6133	3.031e3
664.6523	7.674e3
664.6962	1.648e4
664.7418	7.515e3
664.7676	6.000e1
664.7935	5.562e3
664.8244	1.509e3
664.8561	1.405e4
664.9048	6.532e3
664.9531	6.493e3
664.9796	3.100e1
665.0055	4.449e3
665.0557	4.872e3
665.0826	4.700e1
665.1085	6.729e3
665.1562	1.936e4
665.2017	4.187e4
665.2453	2.415e4
665.2843	7.814e3
665.3338	1.644e3
665.3794	2.177e3
665.4225	4.395e3
665.4663	7.609e3
665.4984	2.401e3
665.5287	1.337e4
665.5715	5.406e3
665.6135	3.542e3
665.6556	9.293e3
665.7018	1.658e4
665.7473	7.727e3
665.7786	1.241e3
665.8122	6.318e3
665.8583	1.479e4
665.9039	7.253e3
665.9301	2.916e2
665.9579	5.949e3
666.0081	3.653e3
666.0532	4.771e3
666.0795	2.299e2
666.1057	7.191e3
666.1516	1.478e4
666.1948	3.982e4
666.2397	2.003e4
666.2809	6.229e3
666.3159	1.036e3
666.3557	3.214e3
666.3837	3.800e2
666.4118	4.295e3
666.4583	7.893e3
666.4902	1.103e3
666.5189	1.562e4
666.5634	6.763e3
666.6092	4.699e3
666.6577	1.033e4
666.7024	1.635e4
666.7444	6.620e3
666.7758	1.547e3
666.8083	6.396e3
666.8542	1.285e4
666.8999	6.603e3
666.9274	4.747e2
666.9556	7.683e3
667.0005	3.256e3
667.0496	4.396e3
667.0814	9.127e2
667.1135	6.495e3
667.1570	2.152e4
667.1995	4.637e4
667.2441	1.943e4
667.2866	6.188e3
667.3375	2.354e3
667.3899	4.146e3
667.4407	7.179e3
667.4791	3.903e3
667.5201	1.174e4
667.5627	6.052e3
667.6093	5.096e3
667.6573	8.372e3
667.6999	1.590e4
667.7406	6.423e3
667.7792	2.712e3
667.8164	5.185e3
667.8597	1.496e4
667.8990	4.224e3
667.9386	7.219e3
667.9819	3.088e3
668.0085	1.770e2
668.0350	3.564e3
668.0674	9.660e2
668.0981	5.785e3
668.1403	2.298e4
668.1873	4.043e4
668.2299	2.067e4
668.2712	8.137e3
668.3194	2.916e3
668.3497	1.120e2
668.3761	3.281e3
668.4205	6.348e3
668.4476	2.622e2
668.4745	8.289e3
668.5231	1.372e4
668.5685	6.253e3
668.6159	4.545e3
668.6611	9.072e3
668.7068	1.408e4
668.7554	6.729e3
668.7859	9.060e2
668.8176	6.136e3
668.8622	1.388e4
668.9146	7.786e3
668.9583	5.548e3
668.9976	2.255e3
669.0392	4.151e3
669.0683	6.990e2
669.0989	5.355e3
669.1422	1.884e4
669.1869	4.353e4
669.2305	2.556e4
669.2717	9.716e3
669.3115	1.895e3
669.3514	2.451e3
669.3974	2.648e3
669.4420	6.810e3
669.4805	3.766e3
669.5178	1.275e4
669.5615	7.067e3
669.6037	3.857e3
669.6460	7.395e3
669.6932	1.646e4
669.7360	9.023e3
669.7826	4.160e3
669.8249	3.913e3
669.8619	1.557e4
669.9063	7.112e3
669.9573	6.865e3
669.9986	2.345e3
670.0477	3.347e3
670.0954	5.050e3
670.1440	1.455e4
670.1868	3.521e4
670.2305	2.265e4
670.2714	6.306e3
670.3164	2.579e3
670.3502	3.350e2
670.3855	2.696e3
670.4335	5.987e3
670.4830	8.910e3
670.5330	1.310e4
670.5821	5.282e3
670.6191	1.669e3
670.6533	8.664e3
670.6990	1.561e4
670.7404	6.285e3
670.7739	1.601e3
670.8099	4.814e3
670.8512	1.227e4
670.8960	7.657e3
670.9433	7.322e3
670.9886	3.937e3
671.0211	1.017e3
671.0593	5.082e3
671.1102	7.252e3
671.1562	1.878e4
671.1996	3.834e4
671.2438	1.694e4
671.2858	5.806e3
671.3115	9.300e1
671.3376	2.241e3
671.3799	3.510e3
671.4279	6.174e3
671.4732	7.649e3
671.5214	1.293e4
671.5728	6.717e3
671.6171	3.414e3
671.6578	1.015e4
671.7038	1.559e4
671.7459	6.789e3
671.7862	2.728e3
671.8235	7.784e3
671.8681	1.421e4
671.9218	7.219e3
671.9709	6.763e3
672.0143	2.373e3
672.0590	3.297e3
672.1082	6.129e3
672.1515	1.507e4
672.1967	3.710e4
672.2388	1.577e4
672.2829	4.819e3
672.3289	1.857e3
672.3784	3.314e3
672.4265	4.856e3
672.4749	8.583e3
672.5248	1.455e4
672.5677	4.823e3
672.6160	6.041e3
672.6466	1.427e3
672.6761	1.188e4
672.7211	1.492e4
672.7655	3.139e3
672.8094	5.485e3
672.8572	1.190e4
672.9086	9.804e3
672.9552	5.413e3
672.9987	3.406e3
673.0317	4.002e2
673.0607	3.365e3
673.1078	6.211e3
673.1541	1.760e4
673.2017	3.763e4
673.2447	1.662e4
673.2728	7.626e2
673.3002	5.076e3
673.3414	1.082e3
673.3779	2.813e3
673.4226	5.204e3
673.4704	8.166e3
673.4978	7.081e2
673.5257	1.221e4
673.5526	2.665e2
673.5794	6.785e3
673.6139	4.072e2
673.6409	7.967e3
673.6874	1.454e4
673.7310	1.009e4
673.7819	5.175e3
673.8221	3.501e3
673.8598	1.143e4
673.9090	8.424e3
673.9603	5.920e3
674.0099	3.273e3
674.0433	1.178e3
674.0746	4.006e3
674.1187	6.218e3
674.1608	1.678e4
674.2056	3.233e4
674.2487	1.266e4
674.2937	4.500e3
674.3295	8.061e2
674.3677	1.864e3
674.4121	4.865e3
674.4618	9.563e3
674.4956	2.715e3
674.5295	1.208e4
674.5751	5.127e3
674.6204	4.353e3
674.6636	9.362e3
674.7078	1.754e4
674.7507	6.122e3
674.7805	5.939e2
674.8126	6.247e3
674.8607	1.144e4
674.9080	6.863e3
674.9368	9.104e2
674.9645	6.296e3
675.0113	3.212e3
675.0574	2.860e3
675.0842	4.600e1
675.1102	6.641e3
675.1578	1.680e4
675.2015	3.291e4
675.2470	1.520e4
675.2920	4.460e3
675.3397	2.435e3
675.3715	2.600e1
675.3975	3.655e3
675.4468	7.371e3
675.4912	8.593e3
675.5378	1.241e4
675.5859	5.115e3
675.6283	3.008e3
675.6663	9.108e3
675.7102	1.616e4
675.7574	6.081e3
675.7867	1.168e3
675.8172	6.832e3
675.8616	1.391e4
675.9084	7.022e3
675.9405	1.647e3
675.9738	6.000e3
676.0192	2.413e3
676.0602	4.182e3
676.1074	5.813e3
676.1538	1.250e4
676.1987	3.179e4
676.2419	1.409e4
676.2838	4.101e3
676.3113	1.494e2
676.3377	2.914e3
676.3763	1.316e3
676.4133	3.806e3
676.4538	8.909e3
676.4885	2.844e3
676.5220	1.366e4
676.5651	5.594e3
676.6151	4.029e3
676.6595	6.666e3
676.7017	1.616e4
676.7452	8.207e3
676.7806	1.726e3
676.8176	5.844e3
676.8619	1.166e4
676.9051	5.982e3
676.9533	7.557e3
676.9938	1.950e3
677.0352	3.565e3
677.0757	1.584e3
677.1119	5.647e3
677.1542	1.429e4
677.1990	3.558e4
677.2446	1.748e4
677.2856	5.353e3
677.3275	2.252e3
677.3760	2.607e3
677.4224	6.397e3
677.4701	9.580e3
677.5038	2.640e3
677.5347	1.100e4
677.5679	1.785e3
677.6025	4.975e3
677.6575	9.134e3
677.7033	1.733e4
677.7486	7.813e3
677.7776	3.721e2
677.8061	6.236e3
677.8553	1.213e4
677.9012	4.381e3
677.9472	7.319e3
677.9753	3.610e2
678.0034	5.070e3
678.0340	8.451e2
678.0677	3.878e3
678.1156	4.452e3
678.1564	1.184e4
678.1984	3.302e4
678.2441	1.828e4
678.2861	4.486e3
678.3132	1.950e2
678.3444	2.393e3
678.3728	4.000e1
678.3992	3.638e3
678.4467	8.332e3
678.4810	2.749e3
678.5178	1.297e4
678.5615	7.391e3
678.6124	4.908e3
678.6578	1.020e4
678.7067	1.756e4
678.7498	5.601e3
678.7985	5.368e3
678.8471	9.600e3
678.8914	5.350e3
678.9389	7.751e3
678.9871	4.123e3
679.0157	4.675e2
679.0437	4.411e3
679.0787	1.498e3
679.1126	5.696e3
679.1583	1.634e4
679.2024	3.593e4
679.2485	2.121e4
679.2906	8.030e3
679.3356	3.112e3
679.3809	1.996e3
679.4163	5.805e3
679.4464	1.489e3
679.4762	9.266e3
679.5020	8.900e1
679.5280	1.294e4
679.5718	4.672e3
679.6177	3.703e3
679.6605	9.507e3
679.7082	1.587e4
679.7532	5.942e3
679.7848	9.387e2
679.8147	5.134e3
679.8597	1.156e4
679.8971	2.991e3
679.9304	7.121e3
679.9774	5.564e3
680.0274	3.851e3
680.0684	2.781e3
680.1088	5.147e3
680.1517	1.229e4
680.1987	3.282e4
680.2435	1.927e4
680.2861	8.347e3
680.3138	3.868e2
680.3422	1.983e3
680.3927	5.259e3
680.4372	8.375e3
680.4860	8.031e3
680.5325	1.133e4
680.5656	1.458e3
680.5999	4.953e3
680.6300	9.056e2
680.6599	8.379e3
680.7023	1.363e4
680.7463	6.376e3
680.7943	4.443e3
680.8200	3.900e1
680.8461	1.001e4
680.8900	7.637e3
680.9186	4.348e2
680.9457	6.788e3
680.9870	2.300e3
681.0293	4.495e3
681.0550	1.050e2
681.0810	4.539e3
681.1271	8.007e3
681.1714	2.170e4
681.2137	6.134e4
681.2567	1.778e4
681.2999	4.461e3
681.3365	1.306e3
681.3726	2.656e3
681.4061	1.593e3
681.4387	8.357e3
681.4870	6.897e3
681.5366	1.038e4
681.5867	4.637e3
681.6169	4.046e2
681.6475	6.890e3
681.6959	1.402e4
681.7385	8.214e3
681.7775	2.954e3
681.8217	6.935e3
681.8668	1.278e4
681.9002	2.526e3
681.9351	8.113e3
681.9810	4.431e3
682.0134	6.564e2
682.0442	3.537e3
682.0875	3.200e3
682.1273	7.880e3
682.1702	1.943e4
682.2142	4.576e4
682.2574	1.775e4
682.2984	3.471e3
682.3427	1.184e3
682.3886	3.754e3
682.4352	5.616e3
682.4859	7.942e3
682.5339	1.214e4
682.5810	4.954e3
682.6188	2.298e3
682.6552	8.223e3
682.7024	1.516e4
682.7515	7.541e3
682.7878	1.024e3
682.8186	5.869e3
682.8655	1.044e4
682.9089	6.352e3
682.9578	6.468e3
683.0092	3.266e3
683.0411	7.925e2
683.0707	4.838e3
683.0965	5.300e1
683.1223	7.973e3
683.1667	1.839e4
683.2104	4.261e4
683.2542	1.735e4
683.2936	5.184e3
683.3244	3.110e2
683.3532	2.089e3
683.3987	3.519e3
683.4473	6.359e3
683.4952	7.575e3
683.5431	9.626e3
683.5710	4.137e2
683.5989	3.918e3
683.6298	1.084e3
683.6596	7.169e3
683.7046	1.486e4
683.7489	6.607e3
683.7798	9.703e2
683.8094	5.485e3
683.8366	1.600e2
683.8632	1.065e4
683.9100	6.436e3
683.9543	4.806e3
683.9995	4.970e3
684.0308	1.269e3
684.0640	5.770e3
684.0933	8.270e2
684.1226	1.050e4
684.1660	2.479e4
684.2076	6.781e4
684.2493	1.658e4
684.2909	4.476e3
684.3166	4.000e1
684.3425	2.573e3
684.3917	3.004e3
684.4201	2.960e2
684.4514	7.378e3
684.4825	1.201e3
684.5172	1.066e4
684.5610	6.391e3
684.6086	3.891e3
684.6533	7.839e3
684.7015	1.405e4
684.7451	7.435e3
684.7758	1.191e3
